# team: grant
# label: fist_downout_04
# timestamp: 20260227_144546
# sample_rate: 250
# samples: 1350
# duration_sec: 5.400
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221544.0860822,749.0,856.0
1772221544.094082,749.0,847.0
1772221544.0951707,748.0,843.0
1772221544.1031706,742.0,843.0
1772221544.1017199,750.0,847.0
1772221544.1097198,748.0,856.0
1772221544.10668,745.0,854.0
1772221544.1146798,743.0,841.0
1772221544.117044,746.0,842.0
1772221544.1250439,750.0,860.0
1772221544.1308587,744.0,857.0
1772221544.1388586,751.0,845.0
1772221544.1324925,751.0,851.0
1772221544.1404924,751.0,846.0
1772221544.1429865,752.0,853.0
1772221544.1509864,750.0,857.0
1772221544.1480482,747.0,845.0
1772221544.156048,760.0,854.0
1772221544.1577785,751.0,856.0
1772221544.1657784,743.0,842.0
1772221544.1644063,754.0,840.0
1772221544.1724062,754.0,851.0
1772221544.1932738,750.0,853.0
1772221544.2012737,743.0,851.0
1772221544.1947968,743.0,850.0
1772221544.2027967,758.0,852.0
1772221544.2191212,752.0,849.0
1772221544.227121,747.0,850.0
1772221544.2212193,743.0,843.0
1772221544.2292192,743.0,845.0
1772221544.246582,743.0,852.0
1772221544.254582,742.0,848.0
1772221544.246582,760.0,842.0
1772221544.254582,769.0,851.0
1772221544.250392,744.0,852.0
1772221544.2583919,741.0,859.0
1772221544.2525997,748.0,847.0
1772221544.2605996,752.0,837.0
1772221544.2542114,752.0,849.0
1772221544.2622113,752.0,860.0
1772221544.2542114,751.0,851.0
1772221544.2622113,744.0,842.0
1772221544.2565987,739.0,845.0
1772221544.2645986,745.0,848.0
1772221544.2596362,755.0,842.0
1772221544.267636,748.0,856.0
1772221544.2684162,742.0,865.0
1772221544.276416,745.0,852.0
1772221544.2837374,761.0,850.0
1772221544.2917373,759.0,842.0
1772221544.2862573,746.0,836.0
1772221544.2942572,742.0,851.0
1772221544.2912061,744.0,855.0
1772221544.299206,748.0,848.0
1772221544.3003058,739.0,851.0
1772221544.3083057,743.0,857.0
1772221544.3076942,752.0,857.0
1772221544.315694,759.0,846.0
1772221544.3157632,743.0,847.0
1772221544.3237631,747.0,848.0
1772221544.3334801,744.0,859.0
1772221544.34148,745.0,850.0
1772221544.3349857,757.0,840.0
1772221544.3429856,750.0,845.0
1772221544.3412006,753.0,846.0
1772221544.3492005,743.0,841.0
1772221544.3482723,742.0,846.0
1772221544.3562722,750.0,853.0
1772221544.3561933,749.0,849.0
1772221544.3641932,743.0,843.0
1772221544.3647716,755.0,842.0
1772221544.3727715,753.0,856.0
1772221544.3803592,738.0,846.0
1772221544.388359,750.0,849.0
1772221544.3823283,754.0,842.0
1772221544.3903282,749.0,844.0
1772221544.388823,750.0,844.0
1772221544.396823,751.0,846.0
1772221544.398077,757.0,847.0
1772221544.406077,745.0,845.0
1772221544.4029655,736.0,846.0
1772221544.4109654,739.0,843.0
1772221544.4128015,740.0,849.0
1772221544.4208014,750.0,854.0
1772221544.425444,753.0,852.0
1772221544.4334438,747.0,851.0
1772221544.4271488,738.0,852.0
1772221544.4351487,733.0,852.0
1772221544.4365914,741.0,843.0
1772221544.4445913,741.0,838.0
1772221544.4449384,745.0,844.0
1772221544.4529383,744.0,860.0
1772221544.4529855,753.0,850.0
1772221544.4609854,741.0,849.0
1772221544.46049,737.0,853.0
1772221544.46849,741.0,852.0
1772221544.4750304,734.0,841.0
1772221544.4830303,737.0,845.0
1772221544.4818568,742.0,841.0
1772221544.4898567,741.0,847.0
1772221544.484913,744.0,835.0
1772221544.492913,744.0,854.0
1772221544.491999,746.0,861.0
1772221544.4999988,740.0,848.0
1772221544.5125644,738.0,849.0
1772221544.5205643,737.0,845.0
1772221544.5196114,743.0,854.0
1772221544.5276113,733.0,852.0
1772221544.5213447,741.0,850.0
1772221544.5293446,739.0,853.0
1772221544.524954,739.0,851.0
1772221544.532954,733.0,840.0
1772221544.5314934,733.0,840.0
1772221544.5394933,735.0,843.0
1772221544.5663078,739.0,852.0
1772221544.5743077,744.0,851.0
1772221544.569221,742.0,855.0
1772221544.577221,735.0,857.0
1772221544.5848494,741.0,847.0
1772221544.5928493,747.0,854.0
1772221544.5871305,740.0,849.0
1772221544.5951304,739.0,852.0
1772221544.614109,731.0,855.0
1772221544.622109,728.0,855.0
1772221544.614109,737.0,849.0
1772221544.622109,743.0,843.0
1772221544.6358206,738.0,854.0
1772221544.6438205,738.0,854.0
1772221544.636541,736.0,846.0
1772221544.6445408,734.0,846.0
1772221544.6386487,736.0,854.0
1772221544.6466486,735.0,851.0
1772221544.6390882,737.0,847.0
1772221544.647088,736.0,836.0
1772221544.6404848,731.0,837.0
1772221544.6484847,718.0,853.0
1772221544.6404848,726.0,874.0
1772221544.6484847,745.0,863.0
1772221544.6424935,740.0,865.0
1772221544.6504934,746.0,855.0
1772221544.6438172,742.0,846.0
1772221544.651817,734.0,849.0
1772221544.651807,732.0,859.0
1772221544.659807,728.0,854.0
1772221544.6668909,731.0,816.0
1772221544.6748908,726.0,839.0
1772221544.6763978,727.0,868.0
1772221544.6843977,729.0,864.0
1772221544.6787243,737.0,850.0
1772221544.6867242,740.0,841.0
1772221544.68528,733.0,834.0
1772221544.69328,722.0,857.0
1772221544.6913817,727.0,847.0
1772221544.6993816,733.0,850.0
1772221544.7083788,741.0,858.0
1772221544.7163787,745.0,842.0
1772221544.7106998,734.0,845.0
1772221544.7186997,727.0,834.0
1772221544.7154598,729.0,849.0
1772221544.7234597,732.0,856.0
1772221544.725769,743.0,847.0
1772221544.733769,734.0,858.0
1772221544.7343955,736.0,849.0
1772221544.7423954,724.0,839.0
1772221544.7396219,733.0,839.0
1772221544.7476218,733.0,844.0
1772221544.7559142,729.0,834.0
1772221544.763914,737.0,833.0
1772221544.7574816,727.0,861.0
1772221544.7654815,728.0,848.0
1772221544.7654314,742.0,836.0
1772221544.7734313,737.0,853.0
1772221544.7730296,715.0,859.0
1772221544.7810295,726.0,851.0
1772221544.788814,739.0,840.0
1772221544.796814,731.0,843.0
1772221544.788814,718.0,841.0
1772221544.796814,727.0,849.0
1772221544.8033807,731.0,836.0
1772221544.8113806,730.0,841.0
1772221544.8098934,735.0,851.0
1772221544.8178933,729.0,852.0
1772221544.812441,730.0,830.0
1772221544.820441,734.0,836.0
1772221544.8203406,723.0,841.0
1772221544.8283405,735.0,844.0
1772221544.8269637,738.0,857.0
1772221544.8349636,714.0,857.0
1772221544.8370469,718.0,855.0
1772221544.8450468,729.0,839.0
1772221544.8507671,731.0,834.0
1772221544.858767,730.0,838.0
1772221544.8603466,725.0,846.0
1772221544.8683465,731.0,863.0
1772221544.8618724,738.0,847.0
1772221544.8698723,725.0,829.0
1772221544.8679497,729.0,835.0
1772221544.8759496,728.0,850.0
1772221544.876046,729.0,837.0
1772221544.8840458,730.0,843.0
1772221544.8838546,725.0,858.0
1772221544.8918545,726.0,838.0
1772221544.89749,727.0,842.0
1772221544.90549,731.0,842.0
1772221544.9012544,729.0,841.0
1772221544.9092543,734.0,854.0
1772221544.9275086,728.0,848.0
1772221544.9355085,724.0,830.0
1772221544.929639,733.0,835.0
1772221544.937639,729.0,841.0
1772221544.9606326,719.0,851.0
1772221544.9686325,725.0,837.0
1772221544.9626641,733.0,848.0
1772221544.970664,740.0,852.0
1772221544.9642837,724.0,840.0
1772221544.9722836,720.0,826.0
1772221544.9642837,731.0,833.0
1772221544.9722836,725.0,848.0
1772221544.9668643,726.0,854.0
1772221544.9748642,725.0,853.0
1772221544.9710884,725.0,837.0
1772221544.9790883,718.0,831.0
1772221544.9726691,735.0,837.0
1772221544.980669,734.0,842.0
1772221544.9914231,724.0,836.0
1772221544.999423,736.0,839.0
1772221544.9914231,736.0,846.0
1772221544.999423,720.0,848.0
1772221544.997194,715.0,850.0
1772221545.005194,719.0,858.0
1772221545.0049303,731.0,844.0
1772221545.0129302,731.0,838.0
1772221545.0105772,732.0,845.0
1772221545.018577,724.0,835.0
1772221545.022359,720.0,830.0
1772221545.0303588,732.0,834.0
1772221545.0380313,718.0,841.0
1772221545.0460312,718.0,855.0
1772221545.0380313,737.0,854.0
1772221545.0460312,730.0,853.0
1772221545.0455012,725.0,852.0
1772221545.0535011,728.0,851.0
1772221545.0528677,727.0,858.0
1772221545.0608675,726.0,843.0
1772221545.0847552,720.0,839.0
1772221545.092755,726.0,830.0
1772221545.0847552,727.0,840.0
1772221545.092755,719.0,851.0
1772221545.0904477,725.0,838.0
1772221545.0984476,718.0,830.0
1772221545.0920622,725.0,841.0
1772221545.1000621,722.0,838.0
1772221545.0935826,723.0,836.0
1772221545.1015825,720.0,838.0
1772221545.0999384,720.0,842.0
1772221545.1079383,730.0,842.0
1772221545.109407,726.0,839.0
1772221545.1174068,718.0,833.0
1772221545.1159081,724.0,832.0
1772221545.123908,730.0,838.0
1772221545.1306798,733.0,848.0
1772221545.1386797,723.0,855.0
1772221545.1327121,720.0,845.0
1772221545.140712,729.0,841.0
1772221545.1408243,727.0,840.0
1772221545.1488242,724.0,838.0
1772221545.1470656,720.0,846.0
1772221545.1550655,723.0,847.0
1772221545.156569,731.0,837.0
1772221545.164569,733.0,830.0
1772221545.1651542,723.0,833.0
1772221545.173154,718.0,848.0
1772221545.1781137,723.0,850.0
1772221545.1861136,719.0,844.0
1772221545.1805906,725.0,842.0
1772221545.1885905,721.0,846.0
1772221545.1891582,735.0,841.0
1772221545.197158,731.0,832.0
1772221545.196863,710.0,832.0
1772221545.2048628,721.0,840.0
1772221545.2280705,730.0,845.0
1772221545.2360704,723.0,853.0
1772221545.2290142,716.0,835.0
1772221545.237014,719.0,841.0
1772221545.2290142,723.0,845.0
1772221545.237014,728.0,836.0
1772221545.237989,727.0,832.0
1772221545.2459888,720.0,849.0
1772221545.27048,714.0,853.0
1772221545.2784798,710.0,852.0
1772221545.27048,722.0,841.0
1772221545.2784798,732.0,841.0
1772221545.273105,727.0,841.0
1772221545.2811048,725.0,834.0
1772221545.273105,724.0,828.0
1772221545.2811048,725.0,840.0
1772221545.2958663,724.0,852.0
1772221545.3038661,721.0,848.0
1772221545.2958663,726.0,836.0
1772221545.3038661,728.0,840.0
1772221545.3211143,723.0,840.0
1772221545.3291142,724.0,839.0
1772221545.3236957,725.0,840.0
1772221545.3316956,731.0,842.0
1772221545.3395083,727.0,846.0
1772221545.3475082,726.0,837.0
1772221545.3421452,724.0,837.0
1772221545.350145,715.0,845.0
1772221545.3421452,735.0,841.0
1772221545.350145,729.0,832.0
1772221545.344305,726.0,841.0
1772221545.352305,721.0,838.0
1772221545.346958,722.0,850.0
1772221545.3549578,733.0,857.0
1772221545.3489456,717.0,846.0
1772221545.3569455,724.0,835.0
1772221545.3489456,728.0,837.0
1772221545.3569455,722.0,842.0
1772221545.3661911,721.0,843.0
1772221545.374191,720.0,827.0
1772221545.3661911,720.0,833.0
1772221545.374191,723.0,840.0
1772221545.3733299,718.0,849.0
1772221545.3813298,721.0,847.0
1772221545.3812065,725.0,840.0
1772221545.3892064,727.0,844.0
1772221545.3899102,726.0,841.0
1772221545.39791,727.0,840.0
1772221545.398069,725.0,836.0
1772221545.4060688,719.0,839.0
1772221545.4094822,721.0,841.0
1772221545.4174821,725.0,835.0
1772221545.4122899,729.0,835.0
1772221545.4202898,724.0,844.0
1772221545.4194455,717.0,841.0
1772221545.4274454,721.0,832.0
1772221545.4291291,722.0,838.0
1772221545.437129,737.0,835.0
1772221545.4377527,727.0,843.0
1772221545.4457526,713.0,857.0
1772221545.4441595,722.0,852.0
1772221545.4521594,724.0,831.0
1772221545.4586005,727.0,832.0
1772221545.4666004,725.0,845.0
1772221545.4607701,731.0,846.0
1772221545.46877,731.0,844.0
1772221545.468305,719.0,836.0
1772221545.476305,729.0,845.0
1772221545.4783812,726.0,836.0
1772221545.486381,723.0,831.0
1772221545.484643,720.0,842.0
1772221545.4926429,722.0,850.0
1772221545.4913173,719.0,850.0
1772221545.4993172,725.0,835.0
1772221545.5060585,729.0,826.0
1772221545.5140584,726.0,847.0
1772221545.5080693,724.0,845.0
1772221545.5160692,720.0,838.0
1772221545.5156224,727.0,844.0
1772221545.5236223,731.0,833.0
1772221545.5250027,732.0,833.0
1772221545.5330026,720.0,835.0
1772221545.5317435,717.0,845.0
1772221545.5397434,725.0,845.0
1772221545.5407934,722.0,841.0
1772221545.5487933,726.0,845.0
1772221545.5535047,730.0,846.0
1772221545.5615046,725.0,840.0
1772221545.5566413,721.0,837.0
1772221545.5646412,715.0,832.0
1772221545.5641878,723.0,831.0
1772221545.5721877,724.0,837.0
1772221545.5712721,728.0,839.0
1772221545.579272,727.0,842.0
1772221545.5809515,726.0,835.0
1772221545.5889513,729.0,842.0
1772221545.5884757,722.0,843.0
1772221545.5964756,720.0,835.0
1772221545.6013246,723.0,837.0
1772221545.6093245,726.0,845.0
1772221545.6035528,723.0,848.0
1772221545.6115527,721.0,845.0
1772221545.6122527,720.0,838.0
1772221545.6202526,716.0,835.0
1772221545.6206198,723.0,841.0
1772221545.6286197,731.0,843.0
1772221545.6269708,729.0,848.0
1772221545.6349707,731.0,838.0
1772221545.636437,725.0,833.0
1772221545.6444368,716.0,839.0
1772221545.6608698,718.0,841.0
1772221545.6688697,727.0,833.0
1772221545.6629112,733.0,838.0
1772221545.670911,730.0,843.0
1772221545.6955984,726.0,840.0
1772221545.7035983,725.0,841.0
1772221545.6955984,723.0,843.0
1772221545.7035983,724.0,840.0
1772221545.7110894,724.0,840.0
1772221545.7190893,723.0,850.0
1772221545.7132509,729.0,845.0
1772221545.7212508,723.0,844.0
1772221545.7163296,724.0,836.0
1772221545.7243295,723.0,837.0
1772221545.7188835,718.0,839.0
1772221545.7268834,723.0,835.0
1772221545.7188835,727.0,835.0
1772221545.7268834,724.0,836.0
1772221545.7188835,731.0,839.0
1772221545.7268834,719.0,842.0
1772221545.7248042,721.0,839.0
1772221545.732804,727.0,836.0
1772221545.7384963,716.0,839.0
1772221545.7464962,726.0,841.0
1772221545.7405205,725.0,845.0
1772221545.7485204,728.0,838.0
1772221545.7485607,722.0,819.0
1772221545.7565606,720.0,831.0
1772221545.759668,723.0,844.0
1772221545.767668,718.0,844.0
1772221545.7629426,725.0,846.0
1772221545.7709424,733.0,847.0
1772221545.7725928,725.0,842.0
1772221545.7805927,729.0,837.0
1772221545.787189,725.0,838.0
1772221545.795189,723.0,837.0
1772221545.789199,717.0,840.0
1772221545.797199,727.0,837.0
1772221545.8139622,728.0,840.0
1772221545.821962,732.0,837.0
1772221545.8139622,726.0,839.0
1772221545.821962,720.0,840.0
1772221545.8160977,717.0,836.0
1772221545.8240976,726.0,843.0
1772221545.8191307,722.0,853.0
1772221545.8271306,718.0,841.0
1772221545.8353488,729.0,826.0
1772221545.8433487,727.0,836.0
1772221545.8367412,717.0,840.0
1772221545.844741,724.0,846.0
1772221545.8435287,722.0,844.0
1772221545.8515286,717.0,834.0
1772221545.8530471,717.0,837.0
1772221545.861047,725.0,840.0
1772221545.862259,734.0,832.0
1772221545.8702588,729.0,835.0
1772221545.8671203,719.0,843.0
1772221545.8751202,723.0,844.0
1772221545.9021738,721.0,837.0
1772221545.9101737,727.0,840.0
1772221545.9041975,728.0,839.0
1772221545.9121974,723.0,837.0
1772221545.9041975,726.0,835.0
1772221545.9121974,722.0,838.0
1772221545.906003,718.0,833.0
1772221545.914003,733.0,839.0
1772221545.9081907,731.0,842.0
1772221545.9161906,719.0,851.0
1772221545.928047,728.0,848.0
1772221545.9360468,726.0,842.0
1772221545.928047,723.0,844.0
1772221545.9360468,724.0,832.0
1772221545.9324005,722.0,834.0
1772221545.9404004,721.0,841.0
1772221545.9406354,720.0,846.0
1772221545.9486353,724.0,839.0
1772221545.9474463,728.0,841.0
1772221545.9554462,726.0,841.0
1772221545.95557,729.0,845.0
1772221545.9635699,731.0,846.0
1772221545.9749603,725.0,840.0
1772221545.9829602,720.0,834.0
1772221545.9759648,720.0,831.0
1772221545.9839647,721.0,843.0
1772221545.979294,728.0,841.0
1772221545.987294,727.0,835.0
1772221545.987115,717.0,847.0
1772221545.9951148,723.0,845.0
1772221545.995279,725.0,835.0
1772221546.003279,725.0,835.0
1772221546.0055473,726.0,839.0
1772221546.0135472,726.0,833.0
1772221546.0309782,730.0,840.0
1772221546.038978,727.0,842.0
1772221546.033054,726.0,839.0
1772221546.041054,730.0,848.0
1772221546.0580745,731.0,847.0
1772221546.0660744,721.0,842.0
1772221546.0691574,718.0,839.0
1772221546.0771573,719.0,840.0
1772221546.0761502,724.0,835.0
1772221546.08415,734.0,842.0
1772221546.0775158,737.0,841.0
1772221546.0855157,723.0,848.0
1772221546.0790389,724.0,836.0
1772221546.0870388,722.0,835.0
1772221546.0806653,721.0,841.0
1772221546.0886652,722.0,848.0
1772221546.0822968,719.0,842.0
1772221546.0902967,725.0,838.0
1772221546.0839107,730.0,835.0
1772221546.0919106,737.0,840.0
1772221546.0903325,725.0,838.0
1772221546.0983324,714.0,830.0
1772221546.1004426,716.0,842.0
1772221546.1084425,729.0,845.0
1772221546.116115,735.0,844.0
1772221546.124115,721.0,844.0
1772221546.118311,720.0,848.0
1772221546.1263108,720.0,849.0
1772221546.12444,729.0,846.0
1772221546.1324399,729.0,829.0
1772221546.131159,725.0,830.0
1772221546.139159,730.0,835.0
1772221546.1391904,727.0,853.0
1772221546.1471903,729.0,847.0
1772221546.1476507,723.0,836.0
1772221546.1556506,723.0,841.0
1772221546.1650176,725.0,839.0
1772221546.1730175,730.0,833.0
1772221546.1665428,721.0,836.0
1772221546.1745427,718.0,839.0
1772221546.1741967,731.0,840.0
1772221546.1821966,730.0,840.0
1772221546.1792648,727.0,833.0
1772221546.1872647,726.0,842.0
