# team: grant
# label: fist_downout_06
# timestamp: 20260227_144622
# sample_rate: 250
# samples: 1394
# duration_sec: 5.563
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772221580.4323938,712.0,879.0
1772221580.4265149,716.0,879.0
1772221580.4345148,719.0,885.0
1772221580.4351392,702.0,883.0
1772221580.443139,694.0,870.0
1772221580.4645145,708.0,871.0
1772221580.4725144,700.0,872.0
1772221580.4665337,707.0,871.0
1772221580.4745336,722.0,877.0
1772221580.4670491,709.0,878.0
1772221580.475049,706.0,883.0
1772221580.4703698,718.0,883.0
1772221580.4783697,712.0,879.0
1772221580.4750729,704.0,874.0
1772221580.4830728,703.0,862.0
1772221580.4828982,702.0,866.0
1772221580.4908981,706.0,870.0
1772221580.5026362,713.0,884.0
1772221580.510636,713.0,885.0
1772221580.5044487,708.0,882.0
1772221580.5124485,709.0,878.0
1772221580.5246272,708.0,883.0
1772221580.532627,715.0,872.0
1772221580.5246272,710.0,868.0
1772221580.532627,709.0,873.0
1772221580.5278065,704.0,877.0
1772221580.5358064,714.0,876.0
1772221580.5328867,715.0,869.0
1772221580.5408866,713.0,877.0
1772221580.54771,713.0,883.0
1772221580.5557098,715.0,877.0
1772221580.567043,716.0,876.0
1772221580.575043,697.0,876.0
1772221580.567043,709.0,877.0
1772221580.575043,716.0,887.0
1772221580.5939932,716.0,867.0
1772221580.601993,709.0,873.0
1772221580.5953326,702.0,870.0
1772221580.6033325,712.0,869.0
1772221580.6150763,712.0,880.0
1772221580.6230762,715.0,879.0
1772221580.6176677,710.0,878.0
1772221580.6256676,708.0,877.0
1772221580.6214154,718.0,882.0
1772221580.6294153,715.0,877.0
1772221580.622422,718.0,868.0
1772221580.6304219,711.0,875.0
1772221580.6241078,712.0,890.0
1772221580.6321077,709.0,874.0
1772221580.6241078,710.0,869.0
1772221580.6321077,708.0,877.0
1772221580.627845,709.0,880.0
1772221580.635845,712.0,879.0
1772221580.636827,701.0,875.0
1772221580.644827,699.0,874.0
1772221580.646037,716.0,881.0
1772221580.654037,719.0,872.0
1772221580.659189,710.0,876.0
1772221580.667189,705.0,881.0
1772221580.6612678,719.0,878.0
1772221580.6692677,712.0,880.0
1772221580.6839972,700.0,875.0
1772221580.691997,707.0,872.0
1772221580.6839972,711.0,869.0
1772221580.691997,706.0,875.0
1772221580.6871045,709.0,875.0
1772221580.6951044,709.0,878.0
1772221580.6902947,717.0,883.0
1772221580.6982946,713.0,882.0
1772221580.703535,714.0,876.0
1772221580.711535,711.0,872.0
1772221580.7073526,707.0,878.0
1772221580.7153525,706.0,882.0
1772221580.716013,705.0,880.0
1772221580.7240129,717.0,875.0
1772221580.723937,712.0,876.0
1772221580.731937,713.0,877.0
1772221580.7301583,710.0,881.0
1772221580.7381582,714.0,885.0
1772221580.7504745,713.0,872.0
1772221580.7584743,717.0,869.0
1772221580.752886,715.0,877.0
1772221580.760886,715.0,874.0
1772221580.7554076,713.0,878.0
1772221580.7634075,711.0,885.0
1772221580.7630537,714.0,875.0
1772221580.7710536,715.0,869.0
1772221580.7732396,707.0,875.0
1772221580.7812395,705.0,877.0
1772221580.7811828,712.0,881.0
1772221580.7891827,713.0,875.0
1772221580.79848,715.0,877.0
1772221580.80648,712.0,881.0
1772221580.79848,710.0,879.0
1772221580.80648,717.0,880.0
1772221580.8203702,714.0,877.0
1772221580.82837,712.0,878.0
1772221580.8213773,717.0,883.0
1772221580.8293772,709.0,881.0
1772221580.823213,700.0,874.0
1772221580.831213,710.0,874.0
1772221580.8291478,719.0,877.0
1772221580.8371477,721.0,873.0
1772221580.8435116,709.0,874.0
1772221580.8515115,707.0,881.0
1772221580.8457315,706.0,878.0
1772221580.8537314,707.0,865.0
1772221580.8528206,705.0,865.0
1772221580.8608205,704.0,878.0
1772221580.8605845,702.0,882.0
1772221580.8685844,710.0,879.0
1772221580.8688364,707.0,876.0
1772221580.8768363,712.0,883.0
1772221580.8741374,713.0,883.0
1772221580.8821373,722.0,883.0
1772221580.8913295,715.0,878.0
1772221580.8993294,707.0,875.0
1772221580.8929613,712.0,877.0
1772221580.9009612,704.0,873.0
1772221580.9233472,711.0,874.0
1772221580.9313471,709.0,877.0
1772221580.9233472,715.0,881.0
1772221580.9313471,714.0,880.0
1772221580.9531827,709.0,863.0
1772221580.9611826,713.0,877.0
1772221580.9548068,709.0,879.0
1772221580.9628067,718.0,886.0
1772221580.9739447,718.0,880.0
1772221580.9819446,726.0,876.0
1772221580.976164,719.0,878.0
1772221580.984164,725.0,881.0
1772221581.0019321,713.0,881.0
1772221581.009932,708.0,880.0
1772221581.0019321,709.0,879.0
1772221581.009932,716.0,878.0
1772221581.0019321,709.0,878.0
1772221581.009932,711.0,873.0
1772221581.0019321,706.0,881.0
1772221581.009932,720.0,886.0
1772221581.0037282,726.0,889.0
1772221581.011728,722.0,874.0
1772221581.0053544,712.0,870.0
1772221581.0133543,715.0,884.0
1772221581.0053544,708.0,885.0
1772221581.0133543,703.0,862.0
1772221581.0076945,700.0,868.0
1772221581.0156944,723.0,878.0
1772221581.0109828,717.0,879.0
1772221581.0189826,715.0,883.0
1772221581.02066,716.0,878.0
1772221581.0286598,707.0,880.0
1772221581.026525,712.0,882.0
1772221581.034525,717.0,877.0
1772221581.0449157,710.0,877.0
1772221581.0529156,712.0,877.0
1772221581.0476592,712.0,882.0
1772221581.055659,710.0,876.0
1772221581.0503068,719.0,877.0
1772221581.0583067,718.0,876.0
1772221581.059952,705.0,881.0
1772221581.067952,703.0,880.0
1772221581.0685465,702.0,871.0
1772221581.0765464,708.0,872.0
1772221581.0748477,716.0,876.0
1772221581.0828476,714.0,872.0
1772221581.1038852,718.0,874.0
1772221581.111885,699.0,878.0
1772221581.1060543,712.0,884.0
1772221581.1140542,711.0,872.0
1772221581.108182,712.0,878.0
1772221581.1161819,713.0,879.0
1772221581.109705,717.0,875.0
1772221581.1177049,728.0,885.0
1772221581.1144512,714.0,881.0
1772221581.122451,712.0,874.0
1772221581.122785,713.0,881.0
1772221581.130785,703.0,883.0
1772221581.1396196,711.0,881.0
1772221581.1476195,714.0,875.0
1772221581.1411276,718.0,873.0
1772221581.1491275,712.0,887.0
1772221581.1472082,714.0,879.0
1772221581.155208,720.0,869.0
1772221581.1552744,708.0,867.0
1772221581.1632743,714.0,871.0
1772221581.1643898,716.0,878.0
1772221581.1723897,719.0,876.0
1772221581.171036,717.0,875.0
1772221581.179036,705.0,882.0
1772221581.1863732,705.0,886.0
1772221581.1943731,713.0,870.0
1772221581.187896,715.0,877.0
1772221581.195896,713.0,874.0
1772221581.1959982,713.0,874.0
1772221581.203998,718.0,884.0
1772221581.2051344,711.0,880.0
1772221581.2131343,708.0,874.0
1772221581.2107768,715.0,874.0
1772221581.2187767,714.0,877.0
1772221581.2203596,703.0,879.0
1772221581.2283595,716.0,876.0
1772221581.2332282,721.0,882.0
1772221581.241228,720.0,877.0
1772221581.2347574,711.0,871.0
1772221581.2427573,709.0,879.0
1772221581.2463882,714.0,885.0
1772221581.254388,710.0,872.0
1772221581.259087,707.0,862.0
1772221581.267087,713.0,875.0
1772221581.259087,713.0,883.0
1772221581.267087,707.0,878.0
1772221581.276334,704.0,872.0
1772221581.284334,711.0,878.0
1772221581.2790103,711.0,881.0
1772221581.2870102,711.0,881.0
1772221581.2840512,710.0,874.0
1772221581.292051,717.0,877.0
1772221581.3090622,713.0,874.0
1772221581.3170621,711.0,885.0
1772221581.3090622,715.0,883.0
1772221581.3170621,704.0,875.0
1772221581.3346019,712.0,877.0
1772221581.3426018,717.0,876.0
1772221581.3366618,712.0,878.0
1772221581.3446617,713.0,878.0
1772221581.3626597,714.0,877.0
1772221581.3706596,717.0,881.0
1772221581.370183,717.0,874.0
1772221581.378183,714.0,871.0
1772221581.3762925,705.0,876.0
1772221581.3842924,712.0,879.0
1772221581.3762925,717.0,878.0
1772221581.3842924,711.0,867.0
1772221581.3784132,712.0,874.0
1772221581.386413,714.0,877.0
1772221581.3784132,713.0,878.0
1772221581.386413,716.0,880.0
1772221581.3784132,721.0,878.0
1772221581.386413,723.0,881.0
1772221581.3868299,713.0,875.0
1772221581.3948298,713.0,871.0
1772221581.3868299,714.0,878.0
1772221581.3948298,709.0,879.0
1772221581.3955657,705.0,879.0
1772221581.4035656,710.0,869.0
1772221581.404323,718.0,869.0
1772221581.412323,716.0,874.0
1772221581.4201603,722.0,876.0
1772221581.4281602,712.0,869.0
1772221581.4211595,711.0,871.0
1772221581.4291594,717.0,873.0
1772221581.4277656,715.0,873.0
1772221581.4357655,709.0,871.0
1772221581.4364424,718.0,868.0
1772221581.4444423,714.0,874.0
1772221581.4444451,712.0,880.0
1772221581.452445,709.0,870.0
1772221581.4544284,709.0,871.0
1772221581.4624283,713.0,872.0
1772221581.470447,708.0,875.0
1772221581.478447,706.0,876.0
1772221581.470447,705.0,876.0
1772221581.478447,706.0,881.0
1772221581.47668,716.0,884.0
1772221581.48468,712.0,877.0
1772221581.4834464,716.0,862.0
1772221581.4914463,709.0,860.0
1772221581.4921782,713.0,886.0
1772221581.500178,724.0,882.0
1772221581.5001168,721.0,868.0
1772221581.5081167,705.0,871.0
1772221581.5168262,710.0,874.0
1772221581.524826,716.0,871.0
1772221581.5181532,712.0,875.0
1772221581.526153,717.0,878.0
1772221581.523057,714.0,881.0
1772221581.531057,708.0,879.0
1772221581.5327613,708.0,875.0
1772221581.5407612,712.0,874.0
1772221581.5415146,724.0,876.0
1772221581.5495145,718.0,878.0
1772221581.5482194,718.0,876.0
1772221581.5562193,714.0,878.0
1772221581.5647402,714.0,868.0
1772221581.57274,710.0,863.0
1772221581.5662618,707.0,873.0
1772221581.5742617,712.0,866.0
1772221581.5723467,714.0,870.0
1772221581.5803466,718.0,880.0
1772221581.5810459,723.0,874.0
1772221581.5890458,709.0,870.0
1772221581.5876267,707.0,875.0
1772221581.5956266,705.0,874.0
1772221581.5968254,704.0,870.0
1772221581.6048253,706.0,887.0
1772221581.6106706,711.0,886.0
1772221581.6186705,700.0,879.0
1772221581.612319,697.0,874.0
1772221581.620319,711.0,873.0
1772221581.620027,723.0,870.0
1772221581.628027,721.0,871.0
1772221581.6291287,717.0,872.0
1772221581.6371286,715.0,865.0
1772221581.6355445,711.0,868.0
1772221581.6435444,708.0,873.0
1772221581.642707,708.0,875.0
1772221581.650707,703.0,868.0
1772221581.658588,699.0,860.0
1772221581.6665878,711.0,866.0
1772221581.6789489,713.0,872.0
1772221581.6869488,712.0,869.0
1772221581.6816,714.0,867.0
1772221581.6896,710.0,870.0
1772221581.7191818,713.0,872.0
1772221581.7271817,714.0,868.0
1772221581.7191818,718.0,867.0
1772221581.7271817,713.0,864.0
1772221581.7191818,709.0,868.0
1772221581.7271817,707.0,875.0
1772221581.7411432,707.0,873.0
1772221581.7491431,709.0,867.0
1772221581.7411432,705.0,868.0
1772221581.7491431,702.0,866.0
1772221581.7444997,720.0,865.0
1772221581.7524996,710.0,867.0
1772221581.7460775,705.0,869.0
1772221581.7540774,710.0,873.0
1772221581.7484536,709.0,873.0
1772221581.7564535,713.0,867.0
1772221581.7494698,727.0,872.0
1772221581.7574697,725.0,873.0
1772221581.7514489,716.0,870.0
1772221581.7594488,721.0,865.0
1772221581.7639024,716.0,868.0
1772221581.7719023,723.0,872.0
1772221581.7668862,720.0,868.0
1772221581.7748861,724.0,858.0
1772221581.7724526,722.0,866.0
1772221581.7804525,713.0,876.0
1772221581.7804196,715.0,876.0
1772221581.7884195,713.0,873.0
1772221581.7881188,715.0,873.0
1772221581.7961187,709.0,869.0
1772221581.794975,715.0,872.0
1772221581.802975,718.0,865.0
1772221581.8113682,711.0,868.0
1772221581.8193681,708.0,873.0
1772221581.8148882,716.0,876.0
1772221581.8228881,718.0,861.0
1772221581.817909,716.0,856.0
1772221581.825909,717.0,855.0
1772221581.827467,710.0,876.0
1772221581.8354669,705.0,875.0
1772221581.8357134,713.0,882.0
1772221581.8437133,713.0,879.0
1772221581.8447742,712.0,869.0
1772221581.8527741,707.0,871.0
1772221581.859997,707.0,873.0
1772221581.867997,705.0,865.0
1772221581.8620133,706.0,879.0
1772221581.8700132,704.0,883.0
1772221581.8686585,715.0,876.0
1772221581.8766584,724.0,883.0
1772221581.87491,719.0,881.0
1772221581.88291,710.0,878.0
1772221581.883172,709.0,878.0
1772221581.891172,714.0,866.0
1772221581.893306,715.0,873.0
1772221581.901306,709.0,857.0
1772221581.9056509,715.0,859.0
1772221581.9136508,719.0,867.0
1772221581.9071727,704.0,875.0
1772221581.9151726,701.0,883.0
1772221581.9182804,715.0,873.0
1772221581.9262803,720.0,883.0
1772221581.92413,715.0,875.0
1772221581.9321299,711.0,853.0
1772221581.9326644,714.0,874.0
1772221581.9406643,718.0,880.0
1772221581.9414794,721.0,884.0
1772221581.9494793,718.0,876.0
1772221581.9480076,712.0,876.0
1772221581.9560075,712.0,877.0
1772221581.9592915,713.0,872.0
1772221581.9672914,713.0,867.0
1772221581.9722211,715.0,875.0
1772221581.980221,720.0,867.0
1772221581.9809906,718.0,868.0
1772221581.9889905,709.0,867.0
1772221581.982185,720.0,868.0
1772221581.9901848,705.0,867.0
1772221581.9885635,709.0,879.0
1772221581.9965634,715.0,875.0
1772221581.9962504,702.0,868.0
1772221582.0042503,707.0,865.0
1772221582.002738,711.0,865.0
1772221582.010738,717.0,878.0
1772221582.0175712,711.0,883.0
1772221582.025571,715.0,870.0
1772221582.0193646,716.0,870.0
1772221582.0273645,711.0,873.0
1772221582.0448732,717.0,878.0
1772221582.0528731,708.0,878.0
1772221582.0470154,706.0,872.0
1772221582.0550153,719.0,872.0
1772221582.0722024,705.0,872.0
1772221582.0802023,710.0,871.0
1772221582.0743456,720.0,866.0
1772221582.0823455,712.0,862.0
1772221582.098289,707.0,873.0
1772221582.106289,713.0,879.0
1772221582.1091392,711.0,868.0
1772221582.117139,711.0,870.0
1772221582.1119192,708.0,880.0
1772221582.119919,706.0,871.0
1772221582.1134417,711.0,869.0
1772221582.1214416,716.0,874.0
1772221582.1144502,717.0,880.0
1772221582.12245,714.0,873.0
1772221582.1144502,710.0,872.0
1772221582.12245,706.0,866.0
1772221582.1144502,709.0,870.0
1772221582.12245,710.0,876.0
1772221582.1168044,717.0,878.0
1772221582.1248043,707.0,873.0
1772221582.122851,707.0,870.0
1772221582.1308508,719.0,867.0
1772221582.1314511,718.0,868.0
1772221582.139451,717.0,865.0
1772221582.1396363,717.0,870.0
1772221582.1476362,713.0,877.0
1772221582.1481507,713.0,879.0
1772221582.1561506,712.0,870.0
1772221582.161053,706.0,872.0
1772221582.1690528,714.0,877.0
1772221582.168998,712.0,874.0
1772221582.176998,713.0,862.0
1772221582.1730764,714.0,873.0
1772221582.1810763,717.0,878.0
1772221582.2041097,713.0,867.0
1772221582.2121096,709.0,872.0
1772221582.2052846,714.0,885.0
1772221582.2132845,712.0,878.0
1772221582.2052846,707.0,874.0
1772221582.2132845,706.0,867.0
1772221582.2090483,706.0,873.0
1772221582.2170482,714.0,872.0
1772221582.2121193,712.0,871.0
1772221582.2201192,710.0,875.0
1772221582.2207024,706.0,875.0
1772221582.2287023,713.0,875.0
1772221582.2269855,717.0,875.0
1772221582.2349854,714.0,869.0
1772221582.234973,706.0,871.0
1772221582.2429729,705.0,873.0
1772221582.2518146,705.0,874.0
1772221582.2598145,715.0,865.0
1772221582.2533734,709.0,875.0
1772221582.2613733,710.0,881.0
1772221582.2620757,715.0,882.0
1772221582.2700756,708.0,875.0
1772221582.268018,701.0,873.0
1772221582.276018,707.0,882.0
1772221582.27603,711.0,872.0
1772221582.28403,718.0,867.0
1772221582.2846925,713.0,870.0
1772221582.2926924,705.0,873.0
1772221582.2978857,712.0,873.0
1772221582.3058856,707.0,869.0
1772221582.299953,709.0,871.0
1772221582.307953,707.0,877.0
1772221582.3081248,703.0,879.0
1772221582.3161247,702.0,887.0
1772221582.3152306,715.0,877.0
1772221582.3232305,716.0,870.0
1772221582.323064,720.0,863.0
1772221582.331064,717.0,876.0
1772221582.333799,709.0,878.0
1772221582.3417988,709.0,873.0
1772221582.3506484,714.0,875.0
1772221582.3586483,711.0,883.0
1772221582.3506484,720.0,879.0
1772221582.3586483,715.0,876.0
1772221582.3547428,715.0,878.0
1772221582.3627427,718.0,872.0
1772221582.393754,709.0,866.0
1772221582.401754,707.0,872.0
1772221582.393754,707.0,877.0
1772221582.401754,701.0,881.0
1772221582.4126751,702.0,880.0
1772221582.420675,713.0,871.0
1772221582.4144924,715.0,874.0
1772221582.4224923,714.0,878.0
1772221582.4398959,708.0,882.0
1772221582.4478958,710.0,871.0
1772221582.4419227,704.0,866.0
1772221582.4499226,708.0,877.0
1772221582.456111,704.0,877.0
1772221582.4641109,716.0,872.0
1772221582.4581633,714.0,880.0
1772221582.4661632,710.0,877.0
1772221582.4581633,706.0,869.0
1772221582.4661632,706.0,865.0
1772221582.4607675,714.0,872.0
1772221582.4687674,711.0,880.0
1772221582.4607675,698.0,877.0
1772221582.4687674,688.0,875.0
1772221582.462821,707.0,872.0
1772221582.470821,707.0,873.0
1772221582.462821,712.0,866.0
1772221582.470821,710.0,878.0
1772221582.4682913,708.0,875.0
1772221582.4762912,701.0,866.0
1772221582.4870474,710.0,870.0
1772221582.4950473,711.0,880.0
1772221582.4885724,712.0,877.0
1772221582.4965723,709.0,875.0
1772221582.4906197,712.0,878.0
1772221582.4986196,717.0,874.0
1772221582.5070696,710.0,876.0
1772221582.5150695,705.0,870.0
1772221582.509237,703.0,875.0
1772221582.517237,704.0,877.0
1772221582.5167286,713.0,870.0
1772221582.5247285,714.0,875.0
1772221582.534942,706.0,878.0
1772221582.5429418,708.0,878.0
1772221582.5364716,711.0,870.0
1772221582.5444715,715.0,863.0
1772221582.5398798,704.0,873.0
1772221582.5478797,703.0,877.0
1772221582.549506,707.0,875.0
1772221582.5575058,708.0,871.0
1772221582.5558708,710.0,866.0
1772221582.5638707,708.0,873.0
1772221582.5644763,705.0,875.0
1772221582.5724761,710.0,878.0
1772221582.5799747,698.0,884.0
1772221582.5879745,700.0,880.0
1772221582.5814805,701.0,875.0
1772221582.5894804,700.0,862.0
1772221582.588041,701.0,879.0
1772221582.596041,705.0,885.0
1772221582.5946107,707.0,869.0
1772221582.6026106,710.0,865.0
1772221582.602958,715.0,873.0
1772221582.6109579,708.0,874.0
1772221582.6113791,698.0,873.0
1772221582.619379,708.0,867.0
1772221582.6288474,708.0,875.0
1772221582.6368473,704.0,877.0
1772221582.645543,698.0,882.0
1772221582.653543,706.0,871.0
1772221582.645543,703.0,865.0
1772221582.653543,697.0,874.0
1772221582.6478133,704.0,874.0
1772221582.6558132,705.0,870.0
1772221582.6515694,713.0,873.0
1772221582.6595693,708.0,880.0
1772221582.659062,707.0,879.0
1772221582.6670618,709.0,871.0
1772221582.6760395,698.0,870.0
1772221582.6840394,694.0,876.0
1772221582.6760395,702.0,882.0
1772221582.6840394,702.0,881.0
1772221582.6831918,703.0,860.0
1772221582.6911917,700.0,864.0
1772221582.6921718,701.0,873.0
1772221582.7001717,706.0,882.0
